#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719034.81 5262872 23.000 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719034.92 5237493 22.840 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.02 5237493 22.840 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.12 5213363 22.680 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.22 5213363 22.680 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.33 5188604 22.520 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.43 5161962 22.360 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.53 5161962 22.360 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.63 5135056 22.200 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.74 5106957 22.040 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.84 5106957 22.040 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719035.94 5077756 21.880 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.04 5047783 21.720 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.15 5047783 21.720 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.25 5016387 21.600 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.35 4988941 21.480 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.46 4960546 21.360 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.56 4932196 21.240 337948.509 316000 3 5 1 0.303 9705500 10.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.66 4932196 21.240 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.76 4898005 21.080 337948.509 316000 3 5 1 0.303 9705500 0.000 9.745 50065408.000 419631104.000 1516719034.250 1516719034.240 78500 116000 216000 316000 616000 1216000
1516719036.86 5691913 24.920 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719036.97 5691913 24.920 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.07 5656846 24.800 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.17 5630022 24.680 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.27 5602497 24.520 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.37 5602497 24.520 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.48 5566621 24.360 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.58 5532603 24.200 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.68 5532603 24.200 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.78 5499200 24.080 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.89 5476618 23.960 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719037.99 5457529 23.920 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.09 5403460 23.760 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.19 5282107 23.600 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.30 5282107 23.600 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.40 5249826 23.480 336510.313 316000 3 5 1 0.303 10565412 10.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.50 5216130 23.320 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.60 5183545 23.160 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.71 5183545 23.160 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.81 5150434 23.000 336510.313 316000 3 5 1 0.303 10565412 0.000 9.903 50876416.000 419631104.000 1516719036.815 1516719036.805 78500 116000 216000 316000 616000 1216000
1516719038.91 5820340 26.960 344195.542 316000 3 5 1 0.303 11262516 10.000 9.904 50876416.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.01 5786985 26.840 344195.542 316000 3 5 1 0.303 11262516 0.000 9.905 50884608.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.11 5760317 26.680 344195.542 316000 3 5 1 0.303 11262516 10.000 9.905 50884608.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.22 5723801 26.520 344195.542 316000 3 5 1 0.303 11262516 0.000 9.905 50884608.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.32 5723801 26.520 344195.542 316000 3 5 1 0.303 11262516 10.000 9.905 50884608.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.42 5689865 26.360 344195.542 316000 3 5 1 0.303 11262516 0.000 9.905 50884608.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.52 5658448 26.240 344195.542 316000 3 5 1 0.303 11262516 0.000 9.905 50884608.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.63 5658448 26.240 344195.542 316000 3 5 1 0.303 11262516 0.000 9.906 50888704.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.73 5630209 26.120 344195.542 316000 3 5 1 0.303 11262516 10.000 9.906 50888704.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.83 5606930 26.000 344195.542 316000 3 5 1 0.303 11262516 0.000 9.906 50888704.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719039.93 5582955 25.840 344195.542 316000 3 5 1 0.303 11262516 10.000 9.906 50888704.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719040.04 5556582 25.720 344195.542 316000 3 5 1 0.303 11262516 0.000 9.906 50888704.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719040.14 5556582 25.720 344195.542 316000 3 5 1 0.303 11262516 0.000 9.906 50888704.000 419631104.000 1516719038.847 1516719038.841 78500 116000 216000 316000 616000 1216000
1516719040.24 5951687 29.640 322449.586 316000 3 5 1 0.303 11704880 9.091 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.34 5920310 29.480 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.45 5920310 29.480 322449.586 316000 3 5 1 0.303 11704880 10.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.55 5888295 29.320 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.65 5855816 29.200 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.75 5832086 29.040 322449.586 316000 3 5 1 0.303 11704880 9.091 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.86 5832086 29.040 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719040.96 5798279 28.880 322449.586 316000 3 5 1 0.303 11704880 9.091 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.06 5798279 28.880 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.17 5767159 28.760 322449.586 316000 3 5 1 0.303 11704880 10.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.27 5743150 28.600 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.37 5714364 28.480 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.47 5714364 28.480 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.58 5688150 28.320 322449.586 316000 3 5 1 0.303 11704880 10.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.68 5586320 28.160 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.78 5586320 28.160 322449.586 316000 3 5 1 0.303 11704880 9.091 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.88 5478082 28.000 322449.586 316000 3 5 1 0.303 11704880 0.000 9.958 51159040.000 419631104.000 1516719040.226 1516719040.219 78500 116000 216000 316000 616000 1216000
1516719041.99 5993941 31.920 346755.110 316000 3 5 1 0.303 12281100 10.000 10.012 51429376.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.09 5853425 31.720 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.19 5853425 31.720 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.29 5783133 31.560 346755.110 316000 3 5 1 0.303 12281100 9.091 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.40 5687916 31.400 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.50 5687916 31.400 346755.110 316000 3 5 1 0.303 12281100 10.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.60 5540016 31.160 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.70 5540016 31.160 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.80 5453084 31.000 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719042.91 5453084 31.000 346755.110 316000 3 5 1 0.303 12281100 0.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719043.01 5363741 30.840 346755.110 316000 3 5 1 0.303 12281100 20.000 10.012 51433472.000 419631104.000 1516719041.896 1516719041.888 78500 116000 216000 316000 616000 1216000
1516719043.11 5631634 34.720 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51433472.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.21 5631634 34.720 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51437568.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.32 5553944 34.560 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51437568.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.42 5481001 34.400 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51437568.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.52 5481001 34.400 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51437568.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.62 5409196 34.240 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51437568.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.73 5343095 34.080 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.83 5343095 34.080 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719043.93 5276396 33.920 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.03 5276396 33.920 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.14 5212512 33.760 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.24 5149596 33.600 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.34 5149596 33.600 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.44 5089635 33.440 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.55 5032032 33.280 330263.538 616000 4 5 1 0.303 12658040 20.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.65 5032032 33.280 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.75 4976384 33.120 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.85 4918987 32.960 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719044.95 4918987 32.960 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.06 4860835 32.800 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.16 4805748 32.640 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.26 4805748 32.640 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.36 4753070 32.480 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.47 4753070 32.480 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.57 4698675 32.320 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.67 4650603 32.200 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.77 4616984 32.080 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.88 4580737 32.000 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719045.98 4570419 31.960 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719046.08 4554704 31.800 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719046.18 4548109 31.640 330263.538 616000 4 5 1 0.303 12658040 0.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719046.29 4548109 31.640 330263.538 616000 4 5 1 0.303 12658040 10.000 10.013 51441664.000 419631104.000 1516719043.048 1516719043.037 78500 116000 216000 316000 616000 1216000
1516719046.39 5625651 35.400 343787.736 616000 4 5 1 0.303 13780212 30.000 10.119 51982336.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719046.49 5613451 35.240 343787.736 616000 4 5 1 0.303 13780212 0.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719046.59 5613451 35.240 343787.736 616000 4 5 1 0.303 13780212 0.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719046.69 5598526 35.080 343787.736 616000 4 5 1 0.303 13780212 0.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719046.80 5582125 34.960 343787.736 616000 4 5 1 0.303 13780212 0.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719046.90 5582125 34.960 343787.736 616000 4 5 1 0.303 13780212 10.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.00 5569727 34.840 343787.736 616000 4 5 1 0.303 13780212 0.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.10 5557229 34.680 343787.736 616000 4 5 1 0.303 13780212 0.000 10.119 51986432.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.20 5539036 34.520 343787.736 616000 4 5 1 0.303 13780212 10.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.31 5539036 34.520 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.41 5518818 34.440 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.51 5507363 34.280 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.62 5480666 34.160 343787.736 616000 4 5 1 0.303 13780212 10.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.72 5458752 34.120 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.82 5441412 33.920 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719047.92 5441412 33.920 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.03 5412864 33.800 343787.736 616000 4 5 1 0.303 13780212 10.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.13 5393421 33.640 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.23 5393421 33.640 343787.736 616000 4 5 1 0.303 13780212 10.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.33 5359825 33.440 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.44 5334485 33.320 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.54 5334485 33.320 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.64 5320867 33.160 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.74 5247623 33.000 343787.736 616000 4 5 1 0.303 13780212 18.182 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.84 5247623 33.000 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719048.94 5228726 32.840 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.05 5218283 32.720 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.15 5218283 32.720 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.25 5207973 32.600 343787.736 616000 4 5 1 0.303 13780212 9.091 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.36 5195129 32.480 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.46 5183585 32.320 343787.736 616000 4 5 1 0.303 13780212 0.000 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.56 5171715 32.160 343787.736 616000 4 5 1 0.303 13780212 9.091 10.120 51990528.000 419631104.000 1516719046.324 1516719046.312 78500 116000 216000 316000 616000 1216000
1516719049.66 6250149 36.160 342733.494 616000 4 5 1 0.303 14894488 10.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719049.76 6242392 36.000 342733.494 616000 4 5 1 0.303 14894488 0.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719049.87 6242392 36.000 342733.494 616000 4 5 1 0.303 14894488 10.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719049.97 6210606 35.880 342733.494 616000 4 5 1 0.303 14894488 0.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719050.07 6187112 35.800 342733.494 616000 4 5 1 0.303 14894488 0.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719050.17 6175066 35.680 342733.494 616000 4 5 1 0.303 14894488 0.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719050.28 6160394 35.520 342733.494 616000 4 5 1 0.303 14894488 10.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
1516719050.38 6144438 35.360 342733.494 616000 4 5 1 0.303 14894488 0.000 10.331 53071872.000 419631104.000 1516719049.587 1516719049.575 78500 116000 216000 316000 616000 1216000
